  0.109456E+01  0.527067E+05  0.523468E+05  0.000000E+00  0.000000E+00  0.862843E+02  0.371965E+01  0.496580E+00  0.524021E+05
  0.110556E+01  0.518424E+05  0.514884E+05  0.000000E+00  0.000000E+00  0.832793E+02  0.358004E+01  0.496592E+00  0.515428E+05
  0.111667E+01  0.509916E+05  0.506434E+05  0.000000E+00  0.000000E+00  0.803765E+02  0.333132E+01  0.496578E+00  0.506969E+05
  0.112789E+01  0.501542E+05  0.498118E+05  0.000000E+00  0.000000E+00  0.775734E+02  0.323068E+01  0.496586E+00  0.498644E+05
  0.113923E+01  0.493304E+05  0.489935E+05  0.000000E+00  0.000000E+00  0.748663E+02  0.298077E+01  0.496591E+00  0.490453E+05
  0.115068E+01  0.485192E+05  0.481879E+05  0.000000E+00  0.000000E+00  0.722518E+02  0.278566E+01  0.496584E+00  0.482388E+05
  0.116224E+01  0.477213E+05  0.473954E+05  0.000000E+00  0.000000E+00  0.697277E+02  0.263594E+01  0.496580E+00  0.474455E+05
  0.117392E+01  0.469359E+05  0.466154E+05  0.000000E+00  0.000000E+00  0.672899E+02  0.248768E+01  0.496580E+00  0.466646E+05
  0.118572E+01  0.461632E+05  0.458480E+05  0.000000E+00  0.000000E+00  0.649365E+02  0.235263E+01  0.496587E+00  0.458964E+05
  0.119764E+01  0.454025E+05  0.450925E+05  0.000000E+00  0.000000E+00  0.626633E+02  0.227858E+01  0.496590E+00  0.451401E+05
  0.120967E+01  0.446543E+05  0.443494E+05  0.000000E+00  0.000000E+00  0.604691E+02  0.216429E+01  0.496575E+00  0.443962E+05
  0.122183E+01  0.439177E+05  0.436178E+05  0.000000E+00  0.000000E+00  0.583502E+02  0.198463E+01  0.496587E+00  0.436638E+05
  0.123411E+01  0.431929E+05  0.428979E+05  0.000000E+00  0.000000E+00  0.563042E+02  0.193210E+01  0.496575E+00  0.429432E+05
  0.124651E+01  0.424796E+05  0.421895E+05  0.000000E+00  0.000000E+00  0.543288E+02  0.182058E+01  0.496589E+00  0.422341E+05
  0.125904E+01  0.417780E+05  0.414927E+05  0.000000E+00  0.000000E+00  0.524221E+02  0.167268E+01  0.496586E+00  0.415365E+05
  0.127170E+01  0.410873E+05  0.408067E+05  0.000000E+00  0.000000E+00  0.505807E+02  0.157284E+01  0.496581E+00  0.408498E+05
  0.128448E+01  0.404077E+05  0.401317E+05  0.000000E+00  0.000000E+00  0.488032E+02  0.148510E+01  0.496581E+00  0.401741E+05
  0.129739E+01  0.397389E+05  0.394675E+05  0.000000E+00  0.000000E+00  0.470868E+02  0.141386E+01  0.496587E+00  0.395092E+05
  0.131042E+01  0.390810E+05  0.388141E+05  0.000000E+00  0.000000E+00  0.454306E+02  0.138237E+01  0.496587E+00  0.388551E+05
  0.132359E+01  0.384335E+05  0.381710E+05  0.000000E+00  0.000000E+00  0.438312E+02  0.128507E+01  0.496571E+00  0.382113E+05
  0.133690E+01  0.377961E+05  0.375380E+05  0.000000E+00  0.000000E+00  0.422871E+02  0.121050E+01  0.496589E+00  0.375776E+05
  0.135033E+01  0.371694E+05  0.369155E+05  0.000000E+00  0.000000E+00  0.407971E+02  0.112755E+01  0.496573E+00  0.369545E+05
  0.136390E+01  0.365525E+05  0.363029E+05  0.000000E+00  0.000000E+00  0.393586E+02  0.110797E+01  0.496575E+00  0.363412E+05
  0.137761E+01  0.359456E+05  0.357001E+05  0.000000E+00  0.000000E+00  0.379700E+02  0.105097E+01  0.496582E+00  0.357377E+05
  0.139146E+01  0.353483E+05  0.351069E+05  0.000000E+00  0.000000E+00  0.366297E+02  0.993545E+00  0.496582E+00  0.351439E+05
  0.140544E+01  0.347608E+05  0.345234E+05  0.000000E+00  0.000000E+00  0.353362E+02  0.935793E+00  0.496574E+00  0.345598E+05
  0.141957E+01  0.341827E+05  0.339492E+05  0.000000E+00  0.000000E+00  0.340874E+02  0.845945E+00  0.496572E+00  0.339850E+05
  0.143383E+01  0.336140E+05  0.333844E+05  0.000000E+00  0.000000E+00  0.328825E+02  0.815490E+00  0.496588E+00  0.334197E+05
  0.144824E+01  0.330545E+05  0.328287E+05  0.000000E+00  0.000000E+00  0.317194E+02  0.763292E+00  0.496570E+00  0.328634E+05
  0.146280E+01  0.325039E+05  0.322819E+05  0.000000E+00  0.000000E+00  0.305969E+02  0.750856E+00  0.496581E+00  0.323160E+05
  0.147750E+01  0.319625E+05  0.317442E+05  0.000000E+00  0.000000E+00  0.295137E+02  0.691601E+00  0.496588E+00  0.317776E+05
  0.149235E+01  0.314295E+05  0.312149E+05  0.000000E+00  0.000000E+00  0.284682E+02  0.648323E+00  0.496588E+00  0.312478E+05
